match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
1080705,10/12/2016 15:00:00,Swansea,Sunderland,1,6.6806515414410175,1.1,8.315789473684209,47.90789473684214,22.36842105263158,1.1,2.676470588235294,10.657894736842103,1.2941176470588236,16.710526315789473,1.2,17.92105263157895,1.6538461538461535,1.5789473684210529,17.473684210526315,334.8157894736842,424.5,5.3243243243243255,4.6944444444444455,3.918918918918919,1.6666666666666667,1.8,10.552631578947368,1.375,1.125,1.6333333333333333,1.1111111111111112,1.1428571428571428,1.8333333333333333,1.0,1.0,1.1111111111111112,2.0,1.6666666666666667,1.2,1.0,1.0,1.0,1.0,1.0,28169,40,25,65,1034,72,84.89999999999999,87.92676739400001,802.4224827600001,7.25,545.026255753,36.418178491000006,62.691388648,430.857668563,33.105901505,33.57677407,24.64460156,15,23.074498375999998,7,8.563636364,20.663520303000002,13.666666668,6.0,3.3103448280000003,0,0,5,1,3.0,4.0,0,1,6.0,1,1.0,0,3,0,6.624051102406366,1.2,8.368421052631579,39.636842105263156,19.55263157894737,1.2222222222222223,3.5675675675675675,10.18421052631579,1.1176470588235294,16.605263157894736,1.3333333333333333,16.157894736842106,1.7692307692307692,1.4545454545454546,15.342105263157894,236.078947368421,325.15789473684214,4.3243243243243255,3.8857142857142857,3.131578947368421,1.6111111111111112,1.65,11.526315789473687,1.0625,1.0,2.363636363636364,1.25,1.0,1.65,1.5,1.0,1.1428571428571428,0.0,1.0,1.0,0.0,1.25,0.0,1.0,1.0,31759,30,14,62,1001,76,85.89999999999999,100.448914884,713.7549606299999,9.21072797,455.11238866000014,37.38404822299999,75.5126629,326.286648747,29.788240296999998,34.529239589999996,24.659374058999997,16,24.937090793000003,7,9.75,22.798558387000003,18.053205129000002,5.5,3.7424242420000002,3,4,4,0,4.0,1.0,0,0,4.0,4,1.25,0,1,0
1080706,11/02/2017 12:30:00,Arsenal,Hull,1,6.9873554077501465,1.3157894736842106,12.0,58.707894736842114,20.44736842105263,1.2,4.628571428571429,14.894736842105265,1.75,17.710526315789473,1.2727272727272727,16.631578947368418,1.625,1.7826086956521738,15.657894736842106,471.5263157894737,563.0,5.973684210526316,5.342105263157895,5.289473684210527,2.264705882352941,1.8,10.473684210526317,1.6875,1.3571428571428572,3.0645161290322585,1.0,1.25,1.625,1.0714285714285714,1.0,1.0,1.25,1.2,1.1666666666666667,0.0,1.0,1.0,1.0,1.0,31903,67,59,124,1647,142,115.3,99.669961535,877.27629486,5.382352941000001,635.3278612,35.176973825000005,66.59789104799998,527.6994339099999,29.625000434,32.186564806999996,26.507212477,15,27.968564065999995,9,11.722875816999998,26.695726497000003,19.187179486999998,14.5,2.473684211,0,1,3,4,13.0,8.5,2,0,5.0,1,1.0,0,1,0,6.593852616681563,1.25,6.894736842105262,45.836842105263145,19.0,1.4166666666666667,2.75,10.447368421052632,1.3333333333333333,16.605263157894736,1.1176470588235294,15.473684210526313,1.71875,1.263157894736842,16.868421052631582,317.63157894736844,410.4210526315789,4.7105263157894735,4.815789473684211,3.5,1.681818181818182,1.7407407407407407,10.578947368421053,1.5384615384615383,1.1666666666666667,2.3666666666666667,1.25,1.0,1.75,1.1,1.0,1.1428571428571428,1.0,1.25,1.125,1.0,1.0,1.3333333333333333,1.0,0.0,25974,20,20,53,825,46,82.2,95.01076309800003,777.6934555299998,7.723809524,521.79302298,32.603985508,70.69764799600001,395.011764774,30.597934063999997,30.520975943999996,23.683503916,14,22.356587302,4,11.333333333,26.042316017,14.257692308,8.5,4.0,0,4,3,1,4.0,6.0,0,1,6.0,2,1.0,0,3,0
1080707,14/01/2017 15:00:00,Hull,Bournemouth,1,6.593852616681563,1.25,6.894736842105262,45.836842105263145,19.0,1.4166666666666667,2.75,10.447368421052632,1.3333333333333333,16.605263157894736,1.1176470588235294,15.473684210526313,1.71875,1.263157894736842,16.868421052631582,317.63157894736844,410.4210526315789,4.7105263157894735,4.815789473684211,3.5,1.681818181818182,1.7407407407407407,10.578947368421053,1.5384615384615383,1.1666666666666667,2.3666666666666667,1.25,1.0,1.75,1.1,1.0,1.1428571428571428,1.0,1.25,1.125,1.0,1.0,1.3333333333333333,1.0,0.0,28748,29,22,44,924,61,83.8,89.636766306,687.34017453,7.723809524,475.7487689299999,30.348277325999998,70.00811125399999,364.124020779,28.490693456,29.671618357000003,22.033457198,13,24.533112356999997,7,11.666666666000001,22.582539683,14.257692307999998,8.0,4.0,0,4,2,1,4.0,4.0,0,1,8.0,3,2.0,0,4,0,6.744615384615388,1.2941176470588236,11.26315789473684,51.43684210526316,21.710526315789476,1.2307692307692308,3.189189189189189,11.894736842105265,1.4117647058823528,15.894736842105265,1.2307692307692308,14.447368421052632,1.875,1.75,16.157894736842106,366.84210526315786,451.3684210526316,5.216216216216216,4.702702702702703,4.2105263157894735,1.8965517241379308,1.96,9.68421052631579,1.25,1.0,1.8928571428571428,1.0,1.0,1.5217391304347827,1.1,1.0,1.3076923076923077,1.0,1.3,1.125,1.0,1.0,1.0,1.3333333333333333,1.0,32906,50,43,99,1360,118,88.20000000000002,96.631376617,827.82756729,8.352941176,573.66922173,26.80997231,73.86953797700001,461.3013308569999,30.955381902999996,31.072139746999998,24.949958865,15,28.258085976000004,9,11.397435898000001,27.136336230000005,17.858080809,10.0,2.777777778,2,2,3,1,2.0,7.5,1,1,2.0,2,3.0,2,3,0
1080708,31/12/2016 15:00:00,Leicester,West Ham,1,6.711752458068249,1.125,7.973684210526316,41.918421052631594,22.894736842105264,1.25,3.4166666666666665,11.394736842105265,1.3,17.842105263157894,1.4347826086956519,20.184210526315788,1.4137931034482758,1.5185185185185186,26.13157894736842,252.31578947368425,359.89473684210526,5.184210526315789,4.342105263157896,3.918918918918919,1.8461538461538465,1.75,11.86842105263158,1.5,1.1111111111111112,2.321428571428572,1.3333333333333333,1.0,1.32,1.5,1.0,1.1428571428571428,1.0,1.0,1.0,0.0,1.3333333333333333,1.0,1.0,1.0,31761,31,31,91,1136,62,96.9,94.03015443899999,703.55743573,6.467980294999999,469.54094876,36.866215030999996,62.834784468,324.78822133899996,33.278890505,39.215842046999995,25.748692811999998,16,24.158995905999998,6,14.166666667,23.280357140999996,18.159523809,11.533333333,2.714285714,0,0,2,2,9.5,4.0,1,0,3.0,2,2.0,1,1,0,6.760967322151532,1.0714285714285714,10.68421052631579,47.11052631578947,20.763157894736842,1.1666666666666667,3.9459459459459465,13.13157894736842,1.0625,15.105263157894735,1.0909090909090908,19.13157894736842,2.2222222222222223,1.2857142857142858,17.94736842105263,311.42105263157896,398.0789473684209,4.6756756756756745,5.657894736842105,3.631578947368421,1.6206896551724137,1.7941176470588236,10.736842105263158,1.55,1.2,2.3870967741935485,1.0,1.0,1.9655172413793105,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,1.0,1.0,1.5,1.0,1.0,29525,42,37,85,1189,97,97.7,96.49184460800001,735.3724078600001,6.985714286,504.71308619999996,35.90424844,74.578715746,388.726185856,27.478655081,35.214448051,23.063722796999997,17,26.081067253000004,8,10.291666667000001,26.467026029,17.376068376,13.2,3.5625,3,4,7,2,7.333333333,7.0,1,1,5.0,2,2.0,0,0,0
1080709,10/12/2016 12:30:00,Watford,Everton,1,6.645812608444188,1.3,8.921052631578947,46.08947368421052,22.26315789473684,1.0526315789473684,3.294117647058824,11.105263157894735,1.1333333333333333,16.263157894736842,1.1666666666666667,19.13157894736842,1.5714285714285714,1.5416666666666667,20.05263157894737,273.60526315789474,369.7105263157895,4.5555555555555545,4.394736842105264,3.864864864864865,1.7391304347826086,1.8666666666666667,13.605263157894735,1.3125,1.0,2.103448275862069,1.1666666666666667,1.0,1.380952380952381,1.1666666666666667,1.1666666666666667,1.3636363636363635,1.0,1.3333333333333333,1.1666666666666667,1.0,1.0,1.0,0.0,0.0,28652,32,22,56,980,71,87.0,90.77192287999999,611.3641351599999,9.285714286000001,390.7394748819999,31.848913985,57.690825976999996,279.24319771100005,28.866808035,35.18591000600001,28.321515559999998,15,22.804344150999995,7,11.333333332999999,23.700180377,14.853571428999999,10.333333332999999,2.884615385,2,3,4,0,5.0,1.0,0,1,4.0,1,1.0,0,2,0,6.9133485155195675,1.4117647058823528,10.578947368421053,52.02894736842105,20.92105263157895,1.0666666666666669,3.7428571428571433,13.210526315789476,1.2941176470588236,18.789473684210527,1.0,17.526315789473685,2.0769230769230766,2.4074074074074074,17.710526315789473,365.7105263157895,462.73684210526324,5.184210526315789,4.7368421052631575,5.3055555555555545,2.066666666666667,2.0,12.078947368421053,1.3529411764705883,1.2222222222222223,2.484848484848485,1.0,1.0,1.8148148148148149,1.0909090909090908,1.0,1.2,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,34268,51,54,125,1578,139,98.2,99.63931723799999,831.8125803400002,5.4671052630000005,576.18823332,31.966140576,67.272205915,448.10744663599996,35.607739925,32.281800013,25.081936422000002,16,27.14158284,10,11.470588235,26.234218295,19.450000000000003,16.342857143,4.735042735,1,2,1,3,8.0,5.0,1,2,3.5,6,2.0,0,1,0
1080710,13/02/2017 20:00:00,Bournemouth,Manchester City,-1,6.744615384615388,1.2941176470588236,11.26315789473684,51.43684210526316,21.710526315789476,1.2307692307692308,3.189189189189189,11.894736842105265,1.4117647058823528,15.894736842105265,1.2307692307692308,14.447368421052632,1.875,1.75,16.157894736842106,366.84210526315786,451.3684210526316,5.216216216216216,4.702702702702703,4.2105263157894735,1.8965517241379308,1.96,9.68421052631579,1.25,1.0,1.8928571428571428,1.0,1.0,1.5217391304347827,1.1,1.0,1.3076923076923077,1.0,1.3,1.125,1.0,1.0,1.0,1.3333333333333333,1.0,34393,44,43,102,1381,122,86.3,97.447009416,876.8599202300002,7.352941176,611.82510408,29.269649729,71.64167107300001,488.645448507,32.051678198999994,31.929282604,24.063319188999998,15,27.191419309,9,10.397435898,27.444028538,17.691414142,11.0,1.7777777780000001,2,3,4,1,2.0,6.5,1,1,3.0,2,2.0,2,3,0,7.006780894544053,1.3157894736842106,13.26315789473684,64.88421052631578,21.263157894736842,1.1176470588235294,4.368421052631579,16.657894736842106,1.4545454545454546,16.92105263157895,1.2352941176470589,15.394736842105265,2.28125,1.72,14.13157894736842,511.18421052631584,597.5263157894736,7.36842105263158,6.605263157894738,5.684210526315789,2.4242424242424243,2.1875,10.394736842105264,1.2916666666666667,1.2307692307692308,2.617647058823529,1.1111111111111112,1.2,1.7666666666666666,1.263157894736842,1.0,1.4444444444444444,1.0,1.0714285714285714,1.2,1.0,1.0,1.0,1.0,1.0,31974,66,68,123,1577,154,123.80000000000003,102.272258968,1014.0838929900002,3.878676471,777.2955119700001,34.540479909,75.03796459399999,667.44095187,34.538685656,30.913307273,24.757376523,16,33.285939757,11,14.250000000000002,31.69652689,18.769444445,11.2,3.142857142,0,3,3,0,8.0,6.1428571430000005,2,2,2.0,3,3.0,0,1,0
1080711,14/01/2017 17:30:00,Leicester,Chelsea,-1,6.711752458068249,1.125,7.973684210526316,41.918421052631594,22.894736842105264,1.25,3.4166666666666665,11.394736842105265,1.3,17.842105263157894,1.4347826086956519,20.184210526315788,1.4137931034482758,1.5185185185185186,26.13157894736842,252.31578947368425,359.89473684210526,5.184210526315789,4.342105263157896,3.918918918918919,1.8461538461538465,1.75,11.86842105263158,1.5,1.1111111111111112,2.321428571428572,1.3333333333333333,1.0,1.32,1.5,1.0,1.1428571428571428,1.0,1.0,1.0,0.0,1.3333333333333333,1.0,1.0,1.0,29946,31,33,82,1077,66,93.4,87.029723907,675.3230230500001,6.467980294999999,452.96774665000004,34.885473404,63.298187829,308.54479230600003,33.276996567,36.258003427999995,22.444036941999997,14,20.935847758999998,7,12.3,20.276190473999996,15.423412698,10.2,2.714285714,0,1,2,2,8.5,3.0,0,0,3.0,2,0.0,0,1,0,7.050413533834587,1.4705882352941178,13.31578947368421,54.95263157894736,20.57894736842105,1.2307692307692308,4.105263157894736,15.26315789473684,1.0666666666666669,17.157894736842106,1.2,14.13157894736842,2.0,1.903225806451613,14.578947368421053,444.2105263157895,529.6052631578947,5.7368421052631575,5.789473684210527,5.513513513513512,2.4285714285714284,2.0,10.394736842105264,1.5,1.3529411764705883,2.064516129032258,1.0,1.0,1.9333333333333331,1.1666666666666667,1.4,1.0,1.0,1.0909090909090908,2.0,0.0,1.0,1.0,1.0,1.0,33394,62,64,167,1818,153,111.79999999999998,98.217200502,816.4973744590001,3.4285714290000002,599.203425271,27.950851676,59.445786915000006,505.36137232999994,31.196200341999997,24.886934917999998,23.494409500000003,14,26.518603327,9,12.735714286,27.139554943,14.983976155,12.325,1.44,0,0,3,0,5.0,6.0,1,0,2.0,2,1.0,0,1,0
1080712,31/12/2016 17:30:00,Liverpool,Manchester City,1,6.9785244360902245,1.125,10.921052631578947,61.90000000000001,25.210526315789476,1.1538461538461535,5.026315789473684,16.842105263157894,1.761904761904762,18.894736842105264,1.2352941176470589,17.289473684210527,2.2333333333333334,2.1153846153846154,21.0,483.31578947368416,586.3947368421052,6.552631578947367,5.605263157894738,6.2105263157894735,2.363636363636364,1.9285714285714288,10.447368421052632,1.45,1.5,2.40625,1.2,1.25,1.8333333333333333,1.2857142857142858,1.0,1.1333333333333333,1.3333333333333333,1.2,1.0,1.0,1.1666666666666667,1.0,1.0,1.1666666666666667,32799,63,60,119,1582,139,106.80000000000001,95.04661828699997,929.7666001499998,5.161490683,692.75791121,32.446527953,63.74630320200001,568.9694187669999,31.622768052999994,34.789361913,24.275624853,12,26.889682049999998,6,10.713564214000002,25.298994858,17.68014377,13.691666667,3.316666667,0,0,7,2,7.0,7.0,1,1,4.0,0,1.166666667,0,0,0,7.006780894544053,1.3157894736842106,13.26315789473684,64.88421052631578,21.263157894736842,1.1176470588235294,4.368421052631579,16.657894736842106,1.4545454545454546,16.92105263157895,1.2352941176470589,15.394736842105265,2.28125,1.72,14.13157894736842,511.18421052631584,597.5263157894736,7.36842105263158,6.605263157894738,5.684210526315789,2.4242424242424243,2.1875,10.394736842105264,1.2916666666666667,1.2307692307692308,2.617647058823529,1.1111111111111112,1.2,1.7666666666666666,1.263157894736842,1.0,1.4444444444444444,1.0,1.0714285714285714,1.2,1.0,1.0,1.0,1.0,1.0,32587,52,61,116,1517,152,114.9,96.87634091599999,1011.63522358,3.878676471,769.1897189900002,34.494203964,62.068028279999986,659.8976780569999,33.923804704,29.417560331000004,21.151315917,14,27.233925104999997,10,11.750000000000002,27.172717366000004,16.686111111,10.2,3.142857142,0,2,3,0,8.0,6.1428571430000005,2,2,3.0,3,2.0,0,1,0
1080713,13/12/2016 19:45:00,Bournemouth,Leicester,1,6.744615384615388,1.2941176470588236,11.26315789473684,51.43684210526316,21.710526315789476,1.2307692307692308,3.189189189189189,11.894736842105265,1.4117647058823528,15.894736842105265,1.2307692307692308,14.447368421052632,1.875,1.75,16.157894736842106,366.84210526315786,451.3684210526316,5.216216216216216,4.702702702702703,4.2105263157894735,1.8965517241379308,1.96,9.68421052631579,1.25,1.0,1.8928571428571428,1.0,1.0,1.5217391304347827,1.1,1.0,1.3076923076923077,1.0,1.3,1.125,1.0,1.0,1.0,1.3333333333333333,1.0,31781,43,29,97,1261,112,87.8,91.591020509,804.65385963,8.352941176,551.4699092699999,29.985558819999998,62.250985646,443.46810363299994,32.415819612,30.497680871999997,25.454344829999997,15,27.008010562000006,8,10.230769231,27.022233667000002,19.658080809,9.0,2.777777778,1,2,4,1,3.0,6.5,1,1,3.0,3,2.0,2,3,0,6.711752458068249,1.125,7.973684210526316,41.918421052631594,22.894736842105264,1.25,3.4166666666666665,11.394736842105265,1.3,17.842105263157894,1.4347826086956519,20.184210526315788,1.4137931034482758,1.5185185185185186,26.13157894736842,252.31578947368425,359.89473684210526,5.184210526315789,4.342105263157896,3.918918918918919,1.8461538461538465,1.75,11.86842105263158,1.5,1.1111111111111112,2.321428571428572,1.3333333333333333,1.0,1.32,1.5,1.0,1.1428571428571428,1.0,1.0,1.0,0.0,1.3333333333333333,1.0,1.0,1.0,26769,43,35,73,1037,69,100.20000000000002,82.57001539899998,622.07484131,2.5714285709999998,402.46139211,35.657881697,64.000887516,285.12935434600007,30.781415757999998,41.305403256999995,25.950447198000006,15,23.645768393000004,6,14.466666667,21.180357140999998,16.715079365,9.533333333,1.0,0,1,0,1,9.5,5.0,1,0,2.0,0,2.0,1,1,0
1080714,12/02/2017 13:30:00,Burnley,Chelsea,0,6.7226691729323305,1.0,4.864864864864865,40.17105263157894,21.34210526315789,1.3333333333333333,3.117647058823529,10.289473684210526,1.1,16.789473684210527,1.2666666666666666,24.0,1.75,1.48,24.052631578947373,224.23684210526315,330.4736842105263,3.9210526315789473,4.45945945945946,3.333333333333333,1.5,1.6206896551724137,11.289473684210524,1.25,1.25,3.060606060606061,1.3333333333333333,1.0,1.56,1.0769230769230769,1.0,1.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,31395,35,28,91,1181,89,85.5,94.55792675800001,645.1819681199999,7.480392157000001,412.08762571000005,38.915508193,66.36342042300001,268.83338,33.353348722,38.643158501,22.313378057,15,22.869521610999996,6,11.611111111,15.96657754,13.496825397,9.0,2.529411765,1,1,2,1,7.0,3.0,0,1,4.0,4,3.0,0,1,0,7.050413533834587,1.4705882352941178,13.31578947368421,54.95263157894736,20.57894736842105,1.2307692307692308,4.105263157894736,15.26315789473684,1.0666666666666669,17.157894736842106,1.2,14.13157894736842,2.0,1.903225806451613,14.578947368421053,444.2105263157895,529.6052631578947,5.7368421052631575,5.789473684210527,5.513513513513512,2.4285714285714284,2.0,10.394736842105264,1.5,1.3529411764705883,2.064516129032258,1.0,1.0,1.9333333333333331,1.1666666666666667,1.4,1.0,1.0,1.0909090909090908,2.0,0.0,1.0,1.0,1.0,1.0,36687,85,75,183,2040,184,115.50000000000001,101.54813784500001,865.035469696,3.4285714290000002,633.9811308940001,29.55997866,69.421350825,531.2081255799999,32.269216215,28.720268250999997,23.947742833,15,28.690031898,11,14.846825397,27.570589426,17.583976155000002,14.325,1.44,0,0,3,0,5.1428571430000005,7.0,2,0,2.0,3,1.0,0,1,0
1080715,15/01/2017 16:00:00,Manchester United,Liverpool,0,6.994026894158474,1.125,10.631578947368421,56.465789473684204,22.26315789473684,1.0833333333333333,4.277777777777779,15.552631578947368,1.7,18.157894736842106,1.375,16.342105263157894,1.8484848484848484,1.9333333333333331,13.578947368421053,448.6315789473685,532.7631578947369,5.918918918918918,5.973684210526316,5.526315789473684,1.8,1.807692307692308,13.052631578947368,1.7368421052631582,1.1428571428571428,2.8285714285714287,1.0833333333333333,1.0,2.3666666666666667,1.2307692307692308,1.1666666666666667,1.25,1.25,1.181818181818182,1.1428571428571428,1.0,1.0,1.0,1.3333333333333333,1.0,31923,52,41,157,1518,139,117.60000000000001,104.072157438,989.02696674,7.466666667,712.66721495,35.228857717000004,73.71760700699998,599.0866836399999,31.885378445,32.043296172,26.898247372999997,16,31.017048255,7,13.214285713999999,25.344231432,19.32102538,12.7,3.25,1,2,2,2,5.666666666999999,5.0,1,1,3.0,1,2.0,0,1,0,6.9785244360902245,1.125,10.921052631578947,61.90000000000001,25.210526315789476,1.1538461538461535,5.026315789473684,16.842105263157894,1.761904761904762,18.894736842105264,1.2352941176470589,17.289473684210527,2.2333333333333334,2.1153846153846154,21.0,483.31578947368416,586.3947368421052,6.552631578947367,5.605263157894738,6.2105263157894735,2.363636363636364,1.9285714285714288,10.447368421052632,1.45,1.5,2.40625,1.2,1.25,1.8333333333333333,1.2857142857142858,1.0,1.1333333333333333,1.3333333333333333,1.2,1.0,1.0,1.1666666666666667,1.0,1.0,1.1666666666666667,28370,63,56,103,1425,131,104.90000000000002,86.43163994499999,826.4451995699999,5.161490683,619.61254926,28.372552909,60.15692765100001,512.0939158470001,26.174050104999996,29.841742864999997,22.306798942,11,26.080326931,6,10.713564214000002,23.722280811,15.837652927,11.858333334,3.316666667,0,0,5,2,7.0,6.0,1,1,3.0,0,1.166666667,0,0,0
1080716,31/12/2016 15:00:00,Manchester United,Middlesbrough,1,6.994026894158474,1.125,10.631578947368421,56.465789473684204,22.26315789473684,1.0833333333333333,4.277777777777779,15.552631578947368,1.7,18.157894736842106,1.375,16.342105263157894,1.8484848484848484,1.9333333333333331,13.578947368421053,448.6315789473685,532.7631578947369,5.918918918918918,5.973684210526316,5.526315789473684,1.8,1.807692307692308,13.052631578947368,1.7368421052631582,1.1428571428571428,2.8285714285714287,1.0833333333333333,1.0,2.3666666666666667,1.2307692307692308,1.1666666666666667,1.25,1.25,1.181818181818182,1.1428571428571428,1.0,1.0,1.0,1.3333333333333333,1.0,30867,48,39,157,1495,141,116.00000000000001,100.43374790799999,912.6969411599999,7.466666667,655.71417147,33.751079940000004,72.975350421,550.92770666,30.305832990000003,29.31573207,25.903117502999997,15,29.221559532999997,8,13.214285714,24.236655673999998,18.904358713,12.45,3.25,1,2,2,3,4.666666666999999,6.0,1,1,4.0,1,1.0,0,1,0,6.73645194717563,1.1428571428571428,10.473684210526317,47.25526315789475,19.63157894736842,1.181818181818182,2.8857142857142857,9.236842105263158,1.3636363636363635,19.13157894736842,1.1428571428571428,20.36842105263158,1.5769230769230769,1.1923076923076923,20.157894736842106,320.15789473684214,414.10526315789474,3.7105263157894735,4.0540540540540535,2.7777777777777777,1.35,1.8333333333333333,12.68421052631579,1.0714285714285714,1.0,2.125,1.0,1.0,1.2777777777777777,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,33510,25,22,109,1171,92,83.5,94.43802525500001,804.1320504300002,6.662962963,556.56431326,37.756336488,71.61150347499999,424.875723753,36.247463298999996,39.727003062,27.765892469999997,16,24.940477140000002,8,9.619047619,25.836580260999998,15.652014653,9.333333332999999,3.233333333,1,1,4,3,5.0,1.0,0,0,4.0,2,1.0,0,0,0
1080717,14/12/2016 19:45:00,Middlesbrough,Liverpool,-1,6.73645194717563,1.1428571428571428,10.473684210526317,47.25526315789475,19.63157894736842,1.181818181818182,2.8857142857142857,9.236842105263158,1.3636363636363635,19.13157894736842,1.1428571428571428,20.36842105263158,1.5769230769230769,1.1923076923076923,20.157894736842106,320.15789473684214,414.10526315789474,3.7105263157894735,4.0540540540540535,2.7777777777777777,1.35,1.8333333333333333,12.68421052631579,1.0714285714285714,1.0,2.125,1.0,1.0,1.2777777777777777,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,30728,18,19,101,1078,84,82.7,85.76682816800002,783.1979446800001,6.662962963,547.6373652099999,35.12855871,59.108874654,422.666932553,33.247622789000005,36.553146853,26.12773259,13,21.912699361999998,6,6.285714286,24.906652500999996,15.6996337,8.333333332999999,3.233333333,0,0,3,3,4.0,0.0,0,0,4.0,2,1.0,0,0,0,6.9785244360902245,1.125,10.921052631578947,61.90000000000001,25.210526315789476,1.1538461538461535,5.026315789473684,16.842105263157894,1.761904761904762,18.894736842105264,1.2352941176470589,17.289473684210527,2.2333333333333334,2.1153846153846154,21.0,483.31578947368416,586.3947368421052,6.552631578947367,5.605263157894738,6.2105263157894735,2.363636363636364,1.9285714285714288,10.447368421052632,1.45,1.5,2.40625,1.2,1.25,1.8333333333333333,1.2857142857142858,1.0,1.1333333333333333,1.3333333333333333,1.2,1.0,1.0,1.1666666666666667,1.0,1.0,1.1666666666666667,29759,55,53,107,1433,125,100.80000000000001,87.802605612,866.5353501499999,5.161490683,643.4641612099999,30.208432715,56.533191695,534.2194187669999,30.206101385999997,33.09705422099999,23.68303226,10,24.157539193,5,8.713564214,23.423994858,17.316507406,11.691666667,3.316666667,0,0,7,2,7.0,6.0,1,1,4.0,0,1.166666667,0,0,0
