match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
1190506,14/04/2018 19:45:00,Tottenham,Manchester City,-1,6.948687102371313,1.2,11.473684210526313,62.12894736842105,24.947368421052627,1.0,4.789473684210527,16.394736842105264,1.35,16.263157894736842,1.2777777777777777,16.315789473684212,1.9428571428571428,1.9696969696969695,15.657894736842106,477.7105263157895,570.0,6.5,5.921052631578947,5.684210526315789,2.176470588235294,2.2,10.105263157894736,1.6470588235294117,1.1666666666666667,2.588235294117647,1.0,1.0,1.8888888888888888,1.4,1.0,1.0,1.0,1.1111111111111112,1.3333333333333333,0.0,1.0,1.0,1.0,1.4,34219,69,58,168,1787,157,117.6,98.62392301400001,931.3679976699999,6.6875,680.4667578299998,31.844264069000005,67.296180854,570.99842027,30.629684776999998,28.142007113,24.277627095,13,28.470273367000004,8,10.903947367999999,27.128739071000002,18.362028985,11.672222221999998,1.4166666669999999,1,2,4.0,3.0,6.166666667,5.25,1,0,3,0.0,1,0,1,0,7.15109094852516,1.4545454545454546,13.23684210526316,71.75,20.5,1.5882352941176472,4.25,17.5,1.368421052631579,14.81578947368421,1.3333333333333333,13.842105263157894,2.2580645161290325,2.033333333333333,11.26315789473684,661.6315789473684,743.1842105263157,7.5,6.5,6.973684210526316,2.9444444444444446,2.1538461538461537,9.052631578947368,1.76,1.5,2.2333333333333334,1.0,1.1428571428571428,2.3,1.4285714285714286,1.0,1.0909090909090908,1.0,1.181818181818182,1.0,1.0,1.0,2.0,1.0,1.0,29142,74,87,148,1763,166,118.4,94.94546186900001,1125.38216666,3.933333333,922.60879834,27.950513838,63.286311043999994,828.5144045699999,28.906073761999995,26.170934541,22.000185680999998,14,26.219279260999997,9,10.703643579000001,29.177434820000002,16.6996337,13.643398268,2.153846154,2,2,3.0,2.0,10.0,7.0,1,1,2,1.0,2,0,2,1
1190260,05/11/2017 16:30:00,Everton,Watford,1,6.671409774436089,1.3076923076923077,6.947368421052633,45.48947368421052,22.36842105263158,1.3333333333333333,2.7741935483870965,9.447368421052632,1.25,16.94736842105263,1.0769230769230769,20.36842105263158,1.9565217391304348,1.7142857142857142,22.86842105263158,288.4473684210526,388.1315789473685,4.166666666666667,4.0,3.5588235294117645,1.6296296296296295,1.5161290322580645,12.105263157894735,1.5,1.1666666666666667,2.484848484848485,1.0,1.0,1.4,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28960,33,33,82,1128,102,91.60000000000001,90.933150574,667.55806605,3.27027027,457.44595688899994,36.93511904699999,61.02638722800001,344.15916598900003,29.087399717000004,38.221396895,26.258896602,14,22.162834224999997,8,8.392857143,20.61584249,15.2,11.0,1.307692308,1,2,5.0,0.0,4.0,1.0,1,1,3,3.0,2,0,0,0,6.662037304800464,1.4,8.736842105263158,49.723684210526294,24.36842105263158,1.0,3.108108108108108,11.578947368421053,1.3076923076923077,17.57894736842105,1.4,22.52631578947368,2.4074074074074074,1.809523809523809,23.815789473684212,311.2631578947368,412.0,4.972972972972973,5.216216216216216,3.6666666666666665,1.8333333333333333,1.9677419354838708,11.605263157894735,1.1333333333333333,1.0,2.5517241379310347,1.0,0.0,1.5,1.0,1.0,1.1428571428571428,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,29163,30,31,78,1058,68,87.19999999999999,92.500852281,770.7440745999999,5.267558528,530.26874245,37.821428667,61.781646545,402.72209584899997,32.602590758,35.890890208,26.629526771000002,14,23.988560745999997,6,12.0,21.731235490000003,15.73968254,9.5,2.530303031,1,2,5.0,2.0,3.0,3.0,0,0,4,3.0,0,1,1,0
1190507,09/05/2018 20:00:00,Tottenham,Newcastle United,1,6.948687102371313,1.2,11.473684210526313,62.12894736842105,24.947368421052627,1.0,4.789473684210527,16.394736842105264,1.35,16.263157894736842,1.2777777777777777,16.315789473684212,1.9428571428571428,1.9696969696969695,15.657894736842106,477.7105263157895,570.0,6.5,5.921052631578947,5.684210526315789,2.176470588235294,2.2,10.105263157894736,1.6470588235294117,1.1666666666666667,2.588235294117647,1.0,1.0,1.8888888888888888,1.4,1.0,1.0,1.0,1.1111111111111112,1.3333333333333333,0.0,1.0,1.0,1.0,1.4,30296,68,56,148,1662,148,121.59999999999998,94.695577565,867.8253506100001,6.6875,626.5734805199999,28.348926074,63.093462619,521.78371439,29.188298221999997,28.199314174999998,22.455332722999998,13,27.549241621,7,10.903947368,24.239136524000003,18.028695652,10.672222221999998,1.4166666669999999,0,1,3.0,1.0,6.166666667,4.25,1,0,2,1.0,1,0,1,0,6.7215832851359165,1.0769230769230769,8.026315789473685,41.61052631578948,22.02631578947368,1.1,3.4444444444444446,11.86842105263158,1.2352941176470589,16.94736842105263,1.2727272727272727,23.842105263157894,1.807692307692308,1.6956521739130437,24.710526315789476,267.0263157894737,369.2105263157895,4.638888888888889,4.684210526315789,3.9210526315789473,1.625,1.90625,10.76315789473684,1.3043478260869563,1.1111111111111112,2.1724137931034484,1.0,1.0,1.5652173913043481,1.0,1.0,1.2,1.0,1.2857142857142858,1.0,1.0,0.0,1.0,1.0,1.0,31311,32,31,90,1196,84,86.10000000000001,94.945788399,717.37253876,6.388888889,474.21093653,39.733648272,66.900150089,341.44333899,31.882455023000002,34.724950347,23.017588979,14,23.704816559999998,9,12.342857143,21.120279393999997,14.774679487999999,11.75,3.0,1,1,4.0,4.0,5.0,7.0,1,1,4,4.0,0,0,3,0
1190261,01/10/2017 16:30:00,Newcastle United,Liverpool,0,6.7215832851359165,1.0769230769230769,8.026315789473685,41.61052631578948,22.02631578947368,1.1,3.4444444444444446,11.86842105263158,1.2352941176470589,16.94736842105263,1.2727272727272727,23.842105263157894,1.807692307692308,1.6956521739130437,24.710526315789476,267.0263157894737,369.2105263157895,4.638888888888889,4.684210526315789,3.9210526315789473,1.625,1.90625,10.76315789473684,1.3043478260869563,1.1111111111111112,2.1724137931034484,1.0,1.0,1.5652173913043481,1.0,1.0,1.2,1.0,1.2857142857142858,1.0,1.0,0.0,1.0,1.0,1.0,32661,34,34,89,1247,91,85.69999999999999,93.11497759199999,740.72290506,6.6428571430000005,493.02938891,39.493452193,66.553658345,355.85611371,31.647152825,37.04275019400001,22.932424144,14,24.768919124,9,12.342857143,23.009168281999997,14.774679487999999,12.75,3.885714286,1,1,2.0,4.0,4.0,6.0,1,1,4,5.5,0,0,3,0,6.992537593984963,1.45,11.605263157894735,60.76052631578948,23.578947368421048,1.1176470588235294,4.888888888888889,16.789473684210527,1.5909090909090908,16.736842105263158,1.3333333333333333,15.73684210526316,2.1785714285714284,2.125,17.342105263157894,506.0526315789474,604.2368421052631,6.078947368421053,6.026315789473684,6.13157894736842,2.7096774193548385,2.074074074074074,9.052631578947368,1.45,1.2,2.121212121212121,1.1,1.125,2.0370370370370368,1.3333333333333333,1.0,1.0,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,32354,79,61,165,1789,142,112.6,103.03899226899999,1009.2429070200001,4.1875,771.0617439600001,33.960078729,74.738719116,646.792301986,32.260246322,34.378803844000004,24.091807622,14,32.52823802499999,8,13.487179486999999,30.118793132000004,19.961084529000004,13.711111111000001,2.841269842,0,1,3.0,2.0,7.0,8.0,1,2,4,2.0,2,0,0,0
1190275,18/11/2017 15:00:00,Burnley,Swansea,1,6.777482079324182,1.0,5.684210526315789,43.53421052631578,21.63157894736842,1.3076923076923077,2.9117647058823533,9.947368421052632,1.4375,14.0,1.125,25.157894736842106,1.6785714285714286,1.5217391304347827,26.02631578947368,251.84210526315792,357.1315789473685,4.421052631578949,4.081081081081081,3.555555555555556,1.44,1.7826086956521738,9.210526315789474,1.1666666666666667,1.0,3.0303030303030303,1.0,1.0,1.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,33118,25,29,118,1289,92,86.70000000000002,93.844652147,718.4478382699999,3.257142857,471.447300004,40.509957091,70.637979711,338.04302317900004,29.659113460999997,41.132557096,23.148161466,16,22.719855633999998,8,10.333333333,19.612134503,16.319444444,11.0,2.0,0,0,3.0,1.0,5.0,4.0,0,1,3,2.0,0,0,1,0,6.590258820127241,1.2222222222222223,8.315789473684209,45.05789473684211,21.710526315789476,1.2307692307692308,3.125,9.16216216216216,1.2857142857142858,16.05263157894737,1.4,18.44736842105263,1.4444444444444444,1.368421052631579,20.84210526315789,323.3684210526316,413.5526315789474,4.222222222222221,3.7777777777777777,3.121212121212121,1.4,1.681818181818182,9.921052631578947,1.3571428571428572,1.3333333333333333,1.52,1.0,0.0,1.681818181818182,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,33798,25,20,93,1227,94,85.89999999999999,96.84009745799997,709.9160719799999,3.605263158,484.03155332499995,36.561733679,72.28514023499999,378.7589523680001,31.311287913,38.167931078,25.030226155999998,14,25.051159951,6,10.75,26.624242424,18.715079365,10.0,1.6,0,1,4.0,2.0,4.25,3.0,0,1,3,1.0,1,0,2,0
1190513,31/03/2018 15:00:00,Brighton,Leicester,-1,6.686030460767302,1.25,7.7894736842105265,43.415789473684214,20.94736842105263,1.1764705882352942,2.75,10.105263157894736,1.125,15.68421052631579,1.1538461538461535,21.263157894736842,1.7407407407407407,1.4583333333333333,20.86842105263158,289.2631578947368,386.0526315789474,4.405405405405405,4.611111111111111,3.131578947368421,1.619047619047619,1.52,10.86842105263158,1.0,1.3333333333333333,2.8,1.0,1.0,1.6666666666666667,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30945,29,26,94,1177,98,86.69999999999999,86.01780665700001,642.13696702,3.542857143,424.36511922999995,43.77012987,61.58406411200001,309.964453674,26.146374601999998,36.46627204000001,22.452777778,12,23.863224637,7,7.3666666670000005,17.476971085,14.577886003,8.5,1.6666666669999999,0,1,3.0,1.0,7.5,3.0,1,1,2,3.0,2,1,2,0,6.735856950067476,1.0714285714285714,11.105263157894735,47.91315789473684,25.105263157894736,1.0,3.625,11.13157894736842,1.4166666666666667,16.605263157894736,1.0769230769230769,20.973684210526315,1.84375,1.631578947368421,20.0,298.65789473684214,400.0,5.342105263157895,4.27027027027027,4.027027027027027,1.8666666666666667,1.8148148148148149,9.578947368421053,1.7777777777777777,1.2,2.787878787878788,1.2,1.0,1.0588235294117647,1.1111111111111112,1.0,1.3529411764705883,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.2,34409,51,47,89,1385,123,99.00000000000001,99.98333715800001,797.8978065,7.1,532.16376466,39.137646860000004,73.55021232700001,397.73643867800007,33.196440276000004,36.234001846999995,22.580378518,16,26.347047643999996,10,8.311111111,27.19655719,16.296398046999997,12.111111111,1.6666666669999999,2,3,4.0,1.0,10.5,4.0,1,1,3,3.0,1,0,2,0
1190249,01/10/2017 12:00:00,Arsenal,Brighton,1,6.921030811293969,1.4705882352941178,10.052631578947368,61.84736842105261,19.94736842105263,1.125,4.628571428571429,15.63157894736842,1.6,16.368421052631582,1.125,17.026315789473685,1.6551724137931034,2.0,17.736842105263158,521.578947368421,619.0263157894736,6.081081081081082,5.2105263157894735,6.3243243243243255,2.3125,1.8387096774193548,10.078947368421053,1.6521739130434785,1.25,2.78125,1.2,1.2857142857142858,1.7692307692307692,1.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,31137,58,58,128,1515,112,109.39999999999999,95.772146232,1029.7764075299997,5.387931033999999,783.01039269,37.281108454000005,65.152375643,660.2759015720002,32.142677883,33.161880127,22.879801159000003,14,28.774226781,11,14.591666667,27.691654993999997,18.91748366,15.25952381,3.298245614,0,1,6.2,4.0,8.0,9.0,1,1,3,2.0,2,0,0,0,6.686030460767302,1.25,7.7894736842105265,43.415789473684214,20.94736842105263,1.1764705882352942,2.75,10.105263157894736,1.125,15.68421052631579,1.1538461538461535,21.263157894736842,1.7407407407407407,1.4583333333333333,20.86842105263158,289.2631578947368,386.0526315789474,4.405405405405405,4.611111111111111,3.131578947368421,1.619047619047619,1.52,10.86842105263158,1.0,1.3333333333333333,2.8,1.0,1.0,1.6666666666666667,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35074,29,27,110,1282,99,86.50000000000001,91.318055961,697.22163199,3.542857143,470.203600193,42.64980063800001,66.92137157600001,353.645737673,27.787283693,32.977810502000004,22.417521367,13,23.605171414999997,7,6.3666666670000005,20.279535188000004,13.86955267,8.5,1.6666666669999999,0,2,3.0,1.0,8.5,5.0,1,1,3,5.0,2,1,2,0
1190498,29/04/2018 14:15:00,West Ham,Manchester City,-1,6.723138615770194,1.1538461538461535,11.078947368421053,44.67105263157895,23.684210526315788,1.0,2.878787878787879,9.789473684210526,1.1111111111111112,16.236842105263158,1.6,19.789473684210527,1.5652173913043481,1.391304347826087,20.92105263157895,285.57894736842104,378.1315789473685,4.351351351351353,3.891891891891892,3.5945945945945947,1.6551724137931034,1.4230769230769231,9.973684210526317,1.3125,1.0,2.771428571428572,1.25,1.0,1.7,1.2307692307692308,1.0,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,28177,37,34,84,1097,84,90.80000000000001,86.80987518899998,653.54149874,3.833333333,430.72444235999995,32.984490373,67.67260518,329.52969715,28.640686520000003,33.472213387000004,21.717597018,13,20.433150184000002,7,10.531746032000001,25.976290016,15.388644688000001,8.4,1.8,1,2,2.0,1.0,3.0,5.0,1,0,3,1.0,1,0,1,0,7.15109094852516,1.4545454545454546,13.23684210526316,71.75,20.5,1.5882352941176472,4.25,17.5,1.368421052631579,14.81578947368421,1.3333333333333333,13.842105263157894,2.2580645161290325,2.033333333333333,11.26315789473684,661.6315789473684,743.1842105263157,7.5,6.5,6.973684210526316,2.9444444444444446,2.1538461538461537,9.052631578947368,1.76,1.5,2.2333333333333334,1.0,1.1428571428571428,2.3,1.4285714285714286,1.0,1.0909090909090908,1.0,1.181818181818182,1.0,1.0,1.0,2.0,1.0,1.0,29331,72,82,151,1755,156,115.4,97.14782639700002,1041.41960307,3.933333333,832.5484969799999,28.450605270000004,57.845520789,743.2863251,27.789545357,26.872618043,21.748291742,14,24.522612593999995,10,10.417929293,28.082196724000003,16.199633699999996,14.268398268,2.153846154,2,2,3.0,1.0,8.0,7.0,1,1,2,2.0,2,0,2,1
1190473,13/05/2018 15:00:00,Crystal Palace,West Bromwich Albion,1,6.841271294494977,1.0,12.578947368421053,45.09473684210528,23.0,1.1538461538461535,3.5945945945945947,12.526315789473687,1.5,18.05263157894737,1.2666666666666666,20.13157894736842,1.9285714285714288,1.9545454545454544,18.894736842105264,285.13157894736844,378.0526315789474,5.526315789473684,5.052631578947368,4.194444444444445,1.875,2.0357142857142856,11.18421052631579,1.1538461538461535,1.0,1.9310344827586208,1.0,1.0,1.5357142857142858,1.25,1.0,1.0,1.0,1.3333333333333333,1.2857142857142858,0.0,1.0,1.0,1.0,1.0,31373,40,41,95,1277,104,88.7,90.53348839899999,751.29393041,6.6,481.7653617299999,36.631739068,70.86830724,360.88220489,32.15459834399999,34.882197802,21.890042875,14,21.946500903,10,9.125,27.798725626999996,15.301767676999999,10.0,3.2,0,0,5.0,3.0,5.333333333,3.0,2,0,1,5.0,2,0,1,0,6.630929728166571,1.0,8.421052631578947,40.276315789473706,22.5,1.3125,2.6666666666666665,9.947368421052632,1.2857142857142858,15.86842105263158,1.2666666666666666,21.105263157894736,1.6071428571428572,1.4,21.157894736842106,251.73684210526315,347.7894736842105,4.8108108108108105,4.631578947368421,3.0,1.24,2.0,11.578947368421053,1.4666666666666666,1.0,2.323529411764706,1.0,1.0,1.380952380952381,1.0,1.0,1.2857142857142858,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,30013,26,24,94,1076,71,90.30000000000001,85.837167485,587.7702560800001,4.8571428569999995,376.256126949,33.791392921,59.538441821999996,267.14530587199994,27.881183732,32.25047413,24.017023783,14,24.797371827,6,9.0,23.851541733,15.430769231,9.166666667000001,4.6363636360000005,0,1,1.0,0.0,5.0,3.0,0,0,1,2.0,1,0,1,0
1190315,02/12/2017 17:30:00,Arsenal,Manchester United,-1,6.921030811293969,1.4705882352941178,10.052631578947368,61.84736842105261,19.94736842105263,1.125,4.628571428571429,15.63157894736842,1.6,16.368421052631582,1.125,17.026315789473685,1.6551724137931034,2.0,17.736842105263158,521.578947368421,619.0263157894736,6.081081081081082,5.2105263157894735,6.3243243243243255,2.3125,1.8387096774193548,10.078947368421053,1.6521739130434785,1.25,2.78125,1.2,1.2857142857142858,1.7692307692307692,1.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,33059,66,64,136,1668,141,116.6,101.548558513,1013.5619752999997,5.387931033999999,780.9169861,38.616606289,73.31446516300001,657.7222141520002,31.438483525999995,33.853467049,23.040515444999997,13,28.777611468,13,16.758333334,26.691654995,18.417483660000002,15.402380953,3.298245614,0,0,7.2,2.0,7.0,8.0,1,1,2,2.0,2,0,0,0,6.977445054945054,1.0769230769230769,12.26315789473684,54.755263157894724,21.289473684210527,1.0,4.54054054054054,13.473684210526313,1.6666666666666667,14.842105263157894,1.0909090909090908,16.57894736842105,1.3703703703703705,1.9259259259259256,13.447368421052632,441.18421052631584,528.0,5.789473684210527,4.368421052631579,4.684210526315789,2.2666666666666666,1.7096774193548387,10.657894736842103,1.3636363636363635,1.1,2.6666666666666665,1.0,1.0,1.7692307692307692,1.5625,1.125,1.125,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,30977,59,52,163,1584,122,109.5,94.539823961,932.2590408100001,6.8421052630000005,693.9502980099999,30.308139992999998,62.501068922,577.7374285000001,29.755118180999997,29.251204839999996,25.447975553999996,14,28.565566151,9,12.266666666999999,26.268768703000003,15.942718503999998,10.678571429,1.375,0,1,4.0,0.0,6.333333333,4.0,1,0,1,2.0,1,0,0,0
1190301,10/12/2017 14:15:00,Liverpool,Everton,0,6.992537593984963,1.45,11.605263157894735,60.76052631578948,23.578947368421048,1.1176470588235294,4.888888888888889,16.789473684210527,1.5909090909090908,16.736842105263158,1.3333333333333333,15.73684210526316,2.1785714285714284,2.125,17.342105263157894,506.0526315789474,604.2368421052631,6.078947368421053,6.026315789473684,6.13157894736842,2.7096774193548385,2.074074074074074,9.052631578947368,1.45,1.2,2.121212121212121,1.1,1.125,2.0370370370370368,1.3333333333333333,1.0,1.0,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,32329,79,67,168,1836,158,109.80000000000001,99.71911598,1029.19631611,4.1875,769.7322424199999,33.223715093,71.18614783,638.174638547,33.60557460399999,34.878803844000004,25.348950479,14,31.044147116,9,14.487179487,30.370308283000004,19.161084529,14.711111111,2.841269842,0,1,2.0,3.0,6.0,7.0,1,2,4,1.0,2,0,0,0,6.671409774436089,1.3076923076923077,6.947368421052633,45.48947368421052,22.36842105263158,1.3333333333333333,2.7741935483870965,9.447368421052632,1.25,16.94736842105263,1.0769230769230769,20.36842105263158,1.9565217391304348,1.7142857142857142,22.86842105263158,288.4473684210526,388.1315789473685,4.166666666666667,4.0,3.5588235294117645,1.6296296296296295,1.5161290322580645,12.105263157894735,1.5,1.1666666666666667,2.484848484848485,1.0,1.0,1.4,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31339,31,32,89,1162,93,91.3,93.39121512199998,721.55936475,3.27027027,476.649420099,36.436671841999996,67.118166548,355.518365129,31.736061924000005,40.918229474,27.478194848000005,14,24.662834224999997,7,7.3928571430000005,22.882509157,16.2,11.0,1.307692308,2,3,5.0,0.0,3.0,1.0,1,1,4,4.0,1,0,0,0
1190467,05/05/2018 15:00:00,Watford,Newcastle United,1,6.662037304800464,1.4,8.736842105263158,49.723684210526294,24.36842105263158,1.0,3.108108108108108,11.578947368421053,1.3076923076923077,17.57894736842105,1.4,22.52631578947368,2.4074074074074074,1.809523809523809,23.815789473684212,311.2631578947368,412.0,4.972972972972973,5.216216216216216,3.6666666666666665,1.8333333333333333,1.9677419354838708,11.605263157894735,1.1333333333333333,1.0,2.5517241379310347,1.0,0.0,1.5,1.0,1.0,1.1428571428571428,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,29211,38,31,76,1093,75,89.19999999999999,96.99657082799999,742.7195507000001,5.267558528,502.27480549000006,37.335958582,68.233480401,375.156061912,28.580189110000003,36.81678164200001,24.351748994,13,26.291417246,8,12.0,23.530930378999997,14.744047619,8.5,2.530303031,0,2,5.0,2.0,4.0,3.0,1,0,4,3.0,1,0,1,0,6.7215832851359165,1.0769230769230769,8.026315789473685,41.61052631578948,22.02631578947368,1.1,3.4444444444444446,11.86842105263158,1.2352941176470589,16.94736842105263,1.2727272727272727,23.842105263157894,1.807692307692308,1.6956521739130437,24.710526315789476,267.0263157894737,369.2105263157895,4.638888888888889,4.684210526315789,3.9210526315789473,1.625,1.90625,10.76315789473684,1.3043478260869563,1.1111111111111112,2.1724137931034484,1.0,1.0,1.5652173913043481,1.0,1.0,1.2,1.0,1.2857142857142858,1.0,1.0,0.0,1.0,1.0,1.0,31311,32,31,90,1196,84,86.10000000000001,94.945788399,717.37253876,6.388888889,474.21093652999997,39.733648272,66.900150089,341.44333899,31.882455023000006,34.724950347000004,23.017588979000003,14,23.704816559999998,9,12.342857143,21.120279394,14.774679487999999,11.75,3.0,1,1,4.0,4.0,5.0,7.0,1,1,4,4.0,0,0,3,0
1190329,24/02/2018 15:00:00,West Bromwich Albion,Huddersfield,-1,6.630929728166571,1.0,8.421052631578947,40.276315789473706,22.5,1.3125,2.6666666666666665,9.947368421052632,1.2857142857142858,15.86842105263158,1.2666666666666666,21.105263157894736,1.6071428571428572,1.4,21.157894736842106,251.73684210526315,347.7894736842105,4.8108108108108105,4.631578947368421,3.0,1.24,2.0,11.578947368421053,1.4666666666666666,1.0,2.323529411764706,1.0,1.0,1.380952380952381,1.0,1.0,1.2857142857142858,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,35618,26,30,109,1235,75,86.4,95.90079056500001,694.64037513,4.8571428569999995,453.548344993,37.707400826000004,68.87189533499999,328.10530586999994,33.29807532,35.463984231,26.932175297999997,16,23.935250615,6,9.0,25.068208399,15.530769230999999,11.166666667,4.6363636360000005,0,0,1.0,0.0,6.5,2.0,0,0,1,3.0,1,0,2,0,6.6060294968189694,1.5,7.236842105263157,45.657894736842096,24.394736842105264,1.2,3.6666666666666665,9.5,1.3529411764705883,19.5,1.181818181818182,21.026315789473685,1.9047619047619049,1.4545454545454546,21.34210526315789,291.15789473684214,393.4736842105263,4.486486486486488,3.9444444444444446,3.2058823529411766,1.6470588235294117,1.9130434782608696,10.447368421052632,1.2307692307692308,1.0,2.392857142857143,1.0,1.0,1.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,30131,19,21,80,1037,83,83.9,91.218466064,673.87365127,2.861111111,435.63501400999996,36.236710114,64.52743232899999,323.99669544,31.118428422999997,36.908073288,22.074774640999998,14,24.585299423000002,9,5.4,22.971200466,17.733333332999997,11.0,1.529411765,2,3,5.0,2.0,4.5,3.0,0,1,3,3.0,1,0,1,0
